"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","177","2744070","0.0-13.0-1.31","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"427.89000002108514","","image-keyboard-response","178","2744499","0.0-13.0-2.31","l","cogs219_2020_39","Images/gun_orig.png","76","1","1583250621209","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","179","2746509","0.0-13.0-3.31","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","180","2747199","0.0-13.0-0.32","l","cogs219_2020_39","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","181","2748187","0.0-13.0-1.32","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"327.55499999644235","","image-keyboard-response","182","2748515","0.0-13.0-2.32","l","cogs219_2020_39","Images/whistle_2.png","76","1","1583250625325","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","183","2750526","0.0-13.0-3.32","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","184","2751439","0.0-13.0-0.33","l","cogs219_2020_39","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","185","2752437","0.0-13.0-1.33","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"365.20999998925254","","image-keyboard-response","186","2752803","0.0-13.0-2.33","l","cogs219_2020_39","Images/frog_cartoon.png","76","1","1583250629575","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","187","2754809","0.0-13.0-3.33","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","188","2755819","0.0-13.0-0.34","l","cogs219_2020_39","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","189","2756854","0.0-13.0-1.34","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"380.56499999947846","","image-keyboard-response","190","2757235","0.0-13.0-2.34","l","cogs219_2020_39","Images/cow_1.png","76","1","1583250633992","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","191","2759244","0.0-13.0-3.34","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","192","2760079","0.0-13.0-0.35","l","cogs219_2020_39","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","193","2761070","0.0-13.0-1.35","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"484.08500000368804","","image-keyboard-response","194","2761556","0.0-13.0-2.35","l","cogs219_2020_39","Images/frog_2.png","65","1","1583250638209","non-match","frog","cat","sound","test","true"
"null","","audio-keyboard-response","195","2763573","0.0-13.0-3.35","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","196","2764698","0.0-13.0-0.36","l","cogs219_2020_39","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","197","2765703","0.0-13.0-1.36","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"376.0400000028312","","image-keyboard-response","198","2766082","0.0-13.0-2.36","l","cogs219_2020_39","Images/motorcycle_1.png","76","1","1583250642841","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","199","2768092","0.0-13.0-3.36","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","2769178","0.0-13.0-0.37","l","cogs219_2020_39","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","2770170","0.0-13.0-1.37","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"535.7150000054389","","image-keyboard-response","202","2770706","0.0-13.0-2.37","l","cogs219_2020_39","Images/car_cartoon.png","65","1","1583250647308","match","car","car","label","test","false"
"null","","audio-keyboard-response","203","2772710","0.0-13.0-3.37","l","cogs219_2020_39","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","2773398","0.0-13.0-0.38","l","cogs219_2020_39","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","2774386","0.0-13.0-1.38","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"799.2700000181794","","image-keyboard-response","206","2775187","0.0-13.0-2.38","l","cogs219_2020_39","Images/whistle_3.png","76","1","1583250651524","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","207","2777193","0.0-13.0-3.38","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","2777898","0.0-13.0-0.39","l","cogs219_2020_39","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","2778886","0.0-13.0-1.39","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"410.91000000573695","","image-keyboard-response","210","2779298","0.0-13.0-2.39","l","cogs219_2020_39","Images/rooster_1.png","76","1","1583250656025","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","211","2781306","0.0-13.0-3.39","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","2781998","0.0-13.0-0.40","l","cogs219_2020_39","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","2782986","0.0-13.0-1.40","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"630.8650000141934","","image-keyboard-response","214","2783618","0.0-13.0-2.40","l","cogs219_2020_39","Images/whistle_orig.png","65","1","1583250660125","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","215","2785625","0.0-13.0-3.40","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","2786678","0.0-13.0-0.41","l","cogs219_2020_39","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","2787670","0.0-13.0-1.41","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"523.7600000109524","","image-keyboard-response","218","2788195","0.0-13.0-2.41","l","cogs219_2020_39","Images/cat_3.png","65","1","1583250664808","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","219","2790206","0.0-13.0-3.41","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","2791098","0.0-13.0-0.42","l","cogs219_2020_39","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","2792086","0.0-13.0-1.42","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"490.80999998841435","","image-keyboard-response","222","2792578","0.0-13.0-2.42","l","cogs219_2020_39","Images/dog_2.png","65","1","1583250669225","non-match","dog","frog","label","test","true"
"null","","audio-keyboard-response","223","2794589","0.0-13.0-3.42","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","2795858","0.0-13.0-0.43","l","cogs219_2020_39","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","2796853","0.0-13.0-1.43","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"828.0099999979138","","image-keyboard-response","226","2797682","0.0-13.0-2.43","l","cogs219_2020_39","Images/train_orig.png","76","1","1583250673991","match","train","train","label","test","true"
"null","","audio-keyboard-response","227","2799693","0.0-13.0-3.43","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","2800998","0.0-13.0-0.44","l","cogs219_2020_39","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","2802003","0.0-13.0-1.44","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"782.0500000086613","","image-keyboard-response","230","2802786","0.0-13.0-2.44","l","cogs219_2020_39","Images/train_1.png","76","1","1583250679142","match","train","train","sound","test","true"
"null","","audio-keyboard-response","231","2804792","0.0-13.0-3.44","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","2805818","0.0-13.0-0.45","l","cogs219_2020_39","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","2806820","0.0-13.0-1.45","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"429.3349999934435","","image-keyboard-response","234","2807250","0.0-13.0-2.45","l","cogs219_2020_39","Images/cow_cartoon.png","76","1","1583250683958","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","235","2809261","0.0-13.0-3.45","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","2809838","0.0-13.0-0.46","l","cogs219_2020_39","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","2810837","0.0-13.0-1.46","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"572.5899999961257","","image-keyboard-response","238","2811410","0.0-13.0-2.46","l","cogs219_2020_39","Images/train_1.png","65","1","1583250687975","non-match","train","gun","label","test","true"
"null","","audio-keyboard-response","239","2813425","0.0-13.0-3.46","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","2814138","0.0-13.0-0.47","l","cogs219_2020_39","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","2815137","0.0-13.0-1.47","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"416.8749999953434","","image-keyboard-response","242","2815555","0.0-13.0-2.47","l","cogs219_2020_39","Images/dog_2.png","76","1","1583250692275","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","243","2817559","0.0-13.0-3.47","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","2818398","0.0-13.0-0.48","l","cogs219_2020_39","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","2819387","0.0-13.0-1.48","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"406.4950000029057","","image-keyboard-response","246","2819794","0.0-13.0-2.48","l","cogs219_2020_39","Images/cat_2.png","76","1","1583250696525","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","247","2821808","0.0-13.0-3.48","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","2822498","0.0-13.0-0.49","l","cogs219_2020_39","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","2823487","0.0-13.0-1.49","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"562.5550000118092","","image-keyboard-response","250","2824049","0.0-13.0-2.49","l","cogs219_2020_39","Images/whistle_1.png","76","1","1583250700625","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","251","2826058","0.0-13.0-3.49","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","2827077","0.0-13.0-0.50","l","cogs219_2020_39","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","2828069","0.0-13.0-1.50","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"459.304999996908","","image-keyboard-response","254","2828529","0.0-13.0-2.50","l","cogs219_2020_39","Images/gun_3.png","65","1","1583250705207","non-match","gun","cow","label","test","true"
"null","","audio-keyboard-response","255","2830539","0.0-13.0-3.50","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","2831657","0.0-13.0-0.51","l","cogs219_2020_39","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","2832652","0.0-13.0-1.51","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"371.87999999150634","","image-keyboard-response","258","2833025","0.0-13.0-2.51","l","cogs219_2020_39","Images/motorcycle_3.png","76","1","1583250709791","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","259","2835040","0.0-13.0-3.51","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","2836317","0.0-13.0-0.52","l","cogs219_2020_39","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","2837319","0.0-13.0-1.52","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"504.8850000021048","","image-keyboard-response","262","2837825","0.0-13.0-2.52","l","cogs219_2020_39","Images/train_2.png","76","1","1583250714457","match","train","train","label","test","true"
"null","","audio-keyboard-response","263","2839840","0.0-13.0-3.52","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","2840677","0.0-13.0-0.53","l","cogs219_2020_39","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","2841669","0.0-13.0-1.53","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
